     0.207520 ************    -2.524821
     0.212389 ************    -2.524821
     0.217258 ************    -2.524821
     0.222127 ************    -2.524821
     0.226996 ************    -2.524821
     0.231866 ************    -2.524821
     0.236735 ************    -2.524821
     0.241604 ************    -2.524821
     0.246473 ************    -2.524821
     0.251342 ************    -2.524821
     0.256211 ************    -2.524821
     0.261081 ************    -2.524821
     0.265950 ************    -2.524821
     0.270819 ************    -2.524821
     0.275688     Infinity    -2.524821
     0.280557     Infinity    -2.524821
     0.285426     Infinity    -2.524821
     0.290296     Infinity    -2.524821
     0.295165     Infinity    -2.524821
     0.300034     Infinity    -2.524821
     0.304903     Infinity    -2.524821
     0.309772     Infinity    -2.524821
     0.314642     Infinity    -2.524821
     0.796690     Infinity    -2.524821
     0.801262     Infinity    -2.524821
     0.805834     Infinity    -2.524821
     0.810407          NaN    -2.524821
     0.814979          NaN    -2.524821
     0.819552          NaN    -2.524821
     0.824124          NaN    -2.524821
     0.828696          NaN    -2.524821
     0.833269          NaN    -2.524821
     0.837841          NaN    -2.524821
     0.842413          NaN    -2.524821
     0.846986          NaN    -2.524821
     0.851558          NaN    -2.524821
     0.856130          NaN    -2.524821
     0.860703          NaN    -2.524821
     0.865275          NaN    -2.524821
     0.869847          NaN    -2.524821
     0.874420          NaN    -2.524821
     0.878992          NaN    -2.524821
     0.883564          NaN    -2.524821
     0.888137          NaN    -2.524821
     0.892709          NaN    -2.524821
     0.897281          NaN    -2.524821
     0.901854          NaN    -2.524821
     0.906426          NaN    -2.524821
     0.910998          NaN    -2.524821
     0.915571          NaN    -2.524821
     0.920143          NaN    -2.524821
     0.924715          NaN    -2.524821
     0.929288          NaN    -2.524821
     0.933860          NaN    -2.524821
     0.938433          NaN    -2.524821
     0.943005          NaN    -2.524821
     0.947577          NaN    -2.524821
     0.952150          NaN    -2.524821
     0.956722          NaN    -2.524821
     0.961294          NaN    -2.524821
     0.965867          NaN    -2.524821
     0.970439          NaN    -2.524821
     0.975011          NaN    -2.524821
     0.979584          NaN    -2.524821
     0.984156          NaN    -2.524821
     0.988728          NaN    -2.524821
     0.993301          NaN    -2.524821
     0.997873          NaN    -2.524821
     1.002445          NaN    -2.524821
     1.007018          NaN    -2.524821
     1.011590          NaN    -2.524821
     1.016162          NaN    -2.524821
     1.020735          NaN    -2.524821
     1.025307          NaN    -2.524821
     1.029879          NaN    -2.524821
     1.034452          NaN    -2.524821
     1.039024          NaN    -2.524821
     1.043597          NaN    -2.524821
     1.048169          NaN    -2.524821
     1.052741          NaN    -2.524821
     1.057314          NaN    -2.524821
     1.061886          NaN    -2.524821
     1.066458          NaN    -2.524821
     1.071031          NaN    -2.524821
     1.075603          NaN    -2.524821
     1.080175          NaN    -2.524821
     1.084748          NaN    -2.524821
     1.089320          NaN    -2.524821
     1.093892          NaN    -2.524821
     1.098465          NaN    -2.524821
     1.103037          NaN    -2.524821
     1.107609          NaN    -2.524821
     1.112182          NaN    -2.524821
     1.116754          NaN    -2.524821
     1.121326          NaN    -2.524821
     1.125899          NaN    -2.524821
     1.130471          NaN    -2.524821
     1.135043          NaN    -2.524821
     1.139616          NaN    -2.524821
     1.144188          NaN    -2.524821
     1.148761          NaN    -2.524821
     1.153333          NaN    -2.524821
     1.157905          NaN    -2.524821
     1.162478          NaN    -2.524821
     1.167050          NaN    -2.524821
     1.171622          NaN    -2.524821
     1.176195          NaN    -2.524821
     1.180767          NaN    -2.524821
     1.185339          NaN    -2.524821
     1.189912          NaN    -2.524821
     1.194484          NaN    -2.524821
     1.199056          NaN    -2.524821
     1.203629          NaN    -2.524821
     1.208201          NaN    -2.524821
     1.212773          NaN    -2.524821
     1.217346          NaN    -2.524821
     1.221918          NaN    -2.524821
     1.226490          NaN    -2.524821
     1.231063          NaN    -2.524821
     1.235635          NaN    -2.524821
     1.240207          NaN    -2.524821
     1.244780          NaN    -2.524821
     1.249352          NaN    -2.524821
     1.702014          NaN    -2.524821


    -0.167407    -0.289957    -1.975666
    -0.162538    -0.289957    -1.975666
    -0.157668    -0.289957    -1.975666
    -0.152799    -0.289957    -1.975666
    -0.147930    -0.289957    -1.975666
    -0.143061    -0.289957    -1.975666
    -0.138192    -0.289957    -1.975666
    -0.133323    -0.289957    -1.975666
    -0.128453    -0.289957    -1.975666
    -0.123584    -0.289957    -1.975666
    -0.118715    -0.289957    -1.975666
    -0.113846    -0.289957    -1.975666
    -0.108977    -0.289957    -1.975666
    -0.104107    -0.289957    -1.975666
    -0.099238    -0.289957    -1.975666
    -0.094369    -0.289957    -1.975666
    -0.089500    -0.289957    -1.975666
    -0.084631 ************    -1.975666
    -0.079762 ************    -1.975666
    -0.074892 ************    -1.975666
    -0.070023 ************    -1.975666
    -0.065154 ************    -1.975666
    -0.060285 ************    -1.975666
    -0.055416 ************    -1.975666
    -0.050547 ************    -1.975666
    -0.045677 ************    -1.975666
    -0.040808 ************    -1.975666
    -0.035939 ************    -1.975666
    -0.031070 ************    -1.975666
    -0.026201 ************    -1.975666
    -0.021332 ************    -1.975666
    -0.016462 ************    -1.975666
    -0.011593 ************    -1.975666
    -0.006724 ************    -1.975666
    -0.001855 ************    -1.975666
     0.003014 ************    -1.975666
     0.007884 ************    -1.975666
     0.012753 ************    -1.975666
     0.017622 ************    -1.975666
     0.022491 ************    -1.975666
     0.027360 ************    -1.975666
     0.032229 ************    -1.975666
     0.037099 ************    -1.975666
     0.041968 ************    -1.975666
     0.046837 ************    -1.975666
     0.051706 ************    -1.975666
     0.056575 ************    -1.975666
     0.061444 ************    -1.975666
     0.066314 ************    -1.975666
     0.071183 ************    -1.975666
     0.076052 ************    -1.975666
     0.080921 ************    -1.975666
     0.085790 ************    -1.975666
     0.090660 ************    -1.975666
     0.095529 ************    -1.975666
     0.100398 ************    -1.975666
     0.105267 ************    -1.975666
     0.110136 ************    -1.975666
     0.115005 ************    -1.975666
     0.119875 ************    -1.975666
     0.124744 ************    -1.975666
     0.129613 ************    -1.975666
     0.134482 ************    -1.975666
     0.139351 ************    -1.975666
     0.144220 ************    -1.975666
     0.149090 ************    -1.975666
     0.153959 ************    -1.975666
     0.158828 ************    -1.975666
     0.163697 ************    -1.975666
     0.168566 ************    -1.975666
     0.173435 ************    -1.975666
     0.178305 ************    -1.975666
     0.183174 ************    -1.975666
     0.188043 ************    -1.975666
     0.192912 ************    -1.975666
     0.197781 ************    -1.975666
     0.202651 ************    -1.975666
     0.207520 ************    -1.975666
     0.212389 ************    -1.975666
     0.217258 ************    -1.975666
     0.222127 ************    -1.975666
     0.226996 ************    -1.975666
     0.231866 ************    -1.975666
     0.236735 ************    -1.975666
     0.241604 ************    -1.975666
     0.246473 ************    -1.975666
     0.251342 ************    -1.975666
     0.256211 ************    -1.975666
     0.261081 ************    -1.975666
     0.265950 ************    -1.975666
     0.270819 ************    -1.975666
     0.275688     Infinity    -1.975666
     0.280557     Infinity    -1.975666
     0.285426     Infinity    -1.975666
     0.290296     Infinity    -1.975666
     0.295165     Infinity    -1.975666
     0.300034     Infinity    -1.975666
     0.304903     Infinity    -1.975666
     0.309772     Infinity    -1.975666
     0.314642     Infinity    -1.975666
     0.796690     Infinity    -1.975666
     0.801262     Infinity    -1.975666
     0.805834     Infinity    -1.975666
     0.810407          NaN    -1.975666
     0.814979          NaN    -1.975666
     0.819552          NaN    -1.975666
     0.824124          NaN    -1.975666
     0.828696          NaN    -1.975666
     0.833269          NaN    -1.975666
     0.837841          NaN    -1.975666
     0.842413          NaN    -1.975666
     0.846986          NaN    -1.975666
     0.851558          NaN    -1.975666
     0.856130          NaN    -1.975666
     0.860703          NaN    -1.975666
     0.865275          NaN    -1.975666
     0.869847          NaN    -1.975666
     0.874420          NaN    -1.975666
     0.878992          NaN    -1.975666
     0.883564          NaN    -1.975666
     0.888137          NaN    -1.975666
     0.892709          NaN    -1.975666
     0.897281          NaN    -1.975666
     0.901854          NaN    -1.975666
     0.906426          NaN    -1.975666
     0.910998          NaN    -1.975666
     0.915571          NaN    -1.975666
     0.920143          NaN    -1.975666
     0.924715          NaN    -1.975666
     0.929288          NaN    -1.975666
     0.933860          NaN    -1.975666
     0.938433          NaN    -1.975666
     0.943005          NaN    -1.975666
     0.947577          NaN    -1.975666
     0.952150          NaN    -1.975666
     0.956722          NaN    -1.975666
     0.961294          NaN    -1.975666
     0.965867          NaN    -1.975666
     0.970439          NaN    -1.975666
     0.975011          NaN    -1.975666
     0.979584          NaN    -1.975666
     0.984156          NaN    -1.975666
     0.988728          NaN    -1.975666
     0.993301          NaN    -1.975666
     0.997873          NaN    -1.975666
     1.002445          NaN    -1.975666
     1.007018          NaN    -1.975666
     1.011590          NaN    -1.975666
     1.016162          NaN    -1.975666
     1.020735          NaN    -1.975666
     1.025307          NaN    -1.975666
     1.029879          NaN    -1.975666
     1.034452          NaN    -1.975666
     1.039024          NaN    -1.975666
     1.043597          NaN    -1.975666
     1.048169          NaN    -1.975666
     1.052741          NaN    -1.975666
     1.057314          NaN    -1.975666
     1.061886          NaN    -1.975666
     1.066458          NaN    -1.975666
     1.071031          NaN    -1.975666
     1.075603          NaN    -1.975666
     1.080175          NaN    -1.975666
     1.084748          NaN    -1.975666
     1.089320          NaN    -1.975666
     1.093892          NaN    -1.975666
     1.098465          NaN    -1.975666
     1.103037          NaN    -1.975666
     1.107609          NaN    -1.975666
     1.112182          NaN    -1.975666
     1.116754          NaN    -1.975666
     1.121326          NaN    -1.975666
     1.125899          NaN    -1.975666
     1.130471          NaN    -1.975666
     1.135043          NaN    -1.975666
     1.139616          NaN    -1.975666
     1.144188          NaN    -1.975666
     1.148761          NaN    -1.975666
     1.153333          NaN    -1.975666
     1.157905          NaN    -1.975666
     1.162478          NaN    -1.975666
     1.167050          NaN    -1.975666
     1.171622          NaN    -1.975666
     1.176195          NaN    -1.975666
     1.180767          NaN    -1.975666
     1.185339          NaN    -1.975666
     1.189912          NaN    -1.975666
     1.194484          NaN    -1.975666
     1.199056          NaN    -1.975666
     1.203629          NaN    -1.975666
     1.208201          NaN    -1.975666
     1.212773          NaN    -1.975666
     1.217346          NaN    -1.975666
     1.221918          NaN    -1.975666
     1.226490          NaN    -1.975666
     1.231063          NaN    -1.975666
     1.235635          NaN    -1.975666
     1.240207          NaN    -1.975666
     1.244780          NaN    -1.975666
     1.249352          NaN    -1.975666
     1.702014          NaN    -1.975666


    -0.167407    -0.289957    -1.975644
    -0.162538    -0.289957    -1.975644
    -0.157668    -0.289957    -1.975644
    -0.152799    -0.289957    -1.975644
    -0.147930    -0.289957    -1.975644
    -0.143061    -0.289957    -1.975644
    -0.138192    -0.289957    -1.975644
    -0.133323    -0.289957    -1.975644
    -0.128453    -0.289957    -1.975644
    -0.123584    -0.289957    -1.975644
    -0.118715    -0.289957    -1.975644
    -0.113846    -0.289957    -1.975644
    -0.108977    -0.289957    -1.975644
    -0.104107    -0.289957    -1.975644
    -0.099238    -0.289957    -1.975644
    -0.094369    -0.289957    -1.975644
    -0.089500    -0.289957    -1.975644
    -0.084631 ************    -1.975644
    -0.079762 ************    -1.975644
    -0.074892 ************    -1.975644
    -0.070023 ************    -1.975644
    -0.065154 ************    -1.975644
    -0.060285 ************    -1.975644
    -0.055416 ************    -1.975644
    -0.050547 ************    -1.975644
    -0.045677 ************    -1.975644
    -0.040808 ************    -1.975644
    -0.035939 ************    -1.975644
    -0.031070 ************    -1.975644
    -0.026201 ************    -1.975644
    -0.021332 ************    -1.975644
    -0.016462 ************    -1.975644
    -0.011593 ************    -1.975644
    -0.006724 ************    -1.975644
    -0.001855 ************    -1.975644
     0.003014 ************    -1.975644
     0.007884 ************    -1.975644
     0.012753 ************    -1.975644
     0.017622 ************    -1.975644
     0.022491 ************    -1.975644
     0.027360 ************    -1.975644
     0.032229 ************    -1.975644
     0.037099 ************    -1.975644
     0.041968 ************    -1.975644
     0.046837 ************    -1.975644
     0.051706 ************    -1.975644
     0.056575 ************    -1.975644
     0.061444 ************    -1.975644
     0.066314 ************    -1.975644
     0.071183 ************    -1.975644
     0.076052 ************    -1.975644
     0.080921 ************    -1.975644
     0.085790 ************    -1.975644
     0.090660 ************    -1.975644
     0.095529 ************    -1.975644
     0.100398 ************    -1.975644
     0.105267 ************    -1.975644
     0.110136 ************    -1.975644
     0.115005 ************    -1.975644
     0.119875 ************    -1.975644
     0.124744 ************    -1.975644
     0.129613 ************    -1.975644
     0.134482 ************    -1.975644
     0.139351 ************    -1.975644
     0.144220 ************    -1.975644
     0.149090 ************    -1.975644
     0.153959 ************    -1.975644
     0.158828 ************    -1.975644
     0.163697 ************    -1.975644
     0.168566 ************    -1.975644
     0.173435 ************    -1.975644
     0.178305 ************    -1.975644
     0.183174 ************    -1.975644
     0.188043 ************    -1.975644
     0.192912 ************    -1.975644
     0.197781 ************    -1.975644
     0.202651 ************    -1.975644
     0.207520 ************    -1.975644
     0.212389 ************    -1.975644
     0.217258 ************    -1.975644
     0.222127 ************    -1.975644
     0.226996 ************    -1.975644
     0.231866 ************    -1.975644
     0.236735 ************    -1.975644
     0.241604 ************    -1.975644
     0.246473 ************    -1.975644
     0.251342 ************    -1.975644
     0.256211 ************    -1.975644
     0.261081 ************    -1.975644
     0.265950 ************    -1.975644
     0.270819 ************    -1.975644
     0.275688     Infinity    -1.975644
     0.280557     Infinity    -1.975644
     0.285426     Infinity    -1.975644
     0.290296     Infinity    -1.975644
     0.295165     Infinity    -1.975644
     0.300034     Infinity    -1.975644
     0.304903     Infinity    -1.975644
     0.309772     Infinity    -1.975644
     0.314642     Infinity    -1.975644
     0.796690     Infinity    -1.975644
     0.801262     Infinity    -1.975644
     0.805834     Infinity    -1.975644
     0.810407          NaN    -1.975644
     0.814979          NaN    -1.975644
     0.819552          NaN    -1.975644
     0.824124          NaN    -1.975644
     0.828696          NaN    -1.975644
     0.833269          NaN    -1.975644
     0.837841          NaN    -1.975644
     0.842413          NaN    -1.975644
     0.846986          NaN    -1.975644
     0.851558          NaN    -1.975644
     0.856130          NaN    -1.975644
     0.860703          NaN    -1.975644
     0.865275          NaN    -1.975644
     0.869847          NaN    -1.975644
     0.874420          NaN    -1.975644
     0.878992          NaN    -1.975644
     0.883564          NaN    -1.975644
     0.888137          NaN    -1.975644
     0.892709          NaN    -1.975644
     0.897281          NaN    -1.975644
     0.901854          NaN    -1.975644
     0.906426          NaN    -1.975644
     0.910998          NaN    -1.975644
     0.915571          NaN    -1.975644
     0.920143          NaN    -1.975644
     0.924715          NaN    -1.975644
     0.929288          NaN    -1.975644
     0.933860          NaN    -1.975644
     0.938433          NaN    -1.975644
     0.943005          NaN    -1.975644
     0.947577          NaN    -1.975644
     0.952150          NaN    -1.975644
     0.956722          NaN    -1.975644
     0.961294          NaN    -1.975644
     0.965867          NaN    -1.975644
     0.970439          NaN    -1.975644
     0.975011          NaN    -1.975644
     0.979584          NaN    -1.975644
     0.984156          NaN    -1.975644
     0.988728          NaN    -1.975644
     0.993301          NaN    -1.975644
     0.997873          NaN    -1.975644
     1.002445          NaN    -1.975644
     1.007018          NaN    -1.975644
     1.011590          NaN    -1.975644
     1.016162          NaN    -1.975644
     1.020735          NaN    -1.975644
     1.025307          NaN    -1.975644
     1.029879          NaN    -1.975644
     1.034452          NaN    -1.975644
     1.039024          NaN    -1.975644
     1.043597          NaN    -1.975644
     1.048169          NaN    -1.975644
     1.052741          NaN    -1.975644
     1.057314          NaN    -1.975644
     1.061886          NaN    -1.975644
     1.066458          NaN    -1.975644
     1.071031          NaN    -1.975644
     1.075603          NaN    -1.975644
     1.080175          NaN    -1.975644
     1.084748          NaN    -1.975644
     1.089320          NaN    -1.975644
     1.093892          NaN    -1.975644
     1.098465          NaN    -1.975644
     1.103037          NaN    -1.975644
     1.107609          NaN    -1.975644
     1.112182          NaN    -1.975644
     1.116754          NaN    -1.975644
     1.121326          NaN    -1.975644
     1.125899          NaN    -1.975644
     1.130471          NaN    -1.975644
     1.135043          NaN    -1.975644
     1.139616          NaN    -1.975644
     1.144188          NaN    -1.975644
     1.148761          NaN    -1.975644
     1.153333          NaN    -1.975644
     1.157905          NaN    -1.975644
     1.162478          NaN    -1.975644
     1.167050          NaN    -1.975644
     1.171622          NaN    -1.975644
     1.176195          NaN    -1.975644
     1.180767          NaN    -1.975644
     1.185339          NaN    -1.975644
     1.189912          NaN    -1.975644
     1.194484          NaN    -1.975644
     1.199056          NaN    -1.975644
     1.203629          NaN    -1.975644
     1.208201          NaN    -1.975644
     1.212773          NaN    -1.975644
     1.217346          NaN    -1.975644
     1.221918          NaN    -1.975644
     1.226490          NaN    -1.975644
     1.231063          NaN    -1.975644
     1.235635          NaN    -1.975644
     1.240207          NaN    -1.975644
     1.244780          NaN    -1.975644
     1.249352          NaN    -1.975644
     1.702014          NaN    -1.975644


    -0.167407    -0.289957    -1.385274
    -0.162538    -0.289957    -1.385274
    -0.157668    -0.289957    -1.385274
    -0.152799    -0.289957    -1.385274
    -0.147930    -0.289957    -1.385274
    -0.143061    -0.289957    -1.385274
    -0.138192    -0.289957    -1.385274
    -0.133323    -0.289957    -1.385274
    -0.128453    -0.289957    -1.385274
    -0.123584    -0.289957    -1.385274
    -0.118715    -0.289957    -1.385274
    -0.113846    -0.289957    -1.385274
    -0.108977    -0.289957    -1.385274
    -0.104107    -0.289957    -1.385274
    -0.099238    -0.289957    -1.385274
    -0.094369    -0.289957    -1.385274
    -0.089500    -0.289957    -1.385274
    -0.084631 ************    -1.385274
    -0.079762 ************    -1.385274
    -0.074892 ************    -1.385274
    -0.070023 ************    -1.385274
    -0.065154 ************    -1.385274
    -0.060285 ************    -1.385274
    -0.055416 ************    -1.385274
    -0.050547 ************    -1.385274
    -0.045677 ************    -1.385274
    -0.040808 ************    -1.385274
    -0.035939 ************    -1.385274
    -0.031070 ************    -1.385274
    -0.026201 ************    -1.385274
    -0.021332 ************    -1.385274
    -0.016462 ************    -1.385274
    -0.011593 ************    -1.385274
    -0.006724 ************    -1.385274
    -0.001855 ************    -1.385274
     0.003014 ************    -1.385274
     0.007884 ************    -1.385274
     0.012753 ************    -1.385274
     0.017622 ************    -1.385274
     0.022491 ************    -1.385274
     0.027360 ************    -1.385274
     0.032229 ************    -1.385274
     0.037099 ************    -1.385274
     0.041968 ************    -1.385274
     0.046837 ************    -1.385274
     0.051706 ************    -1.385274
     0.056575 ************    -1.385274
     0.061444 ************    -1.385274
     0.066314 ************    -1.385274
     0.071183 ************    -1.385274
     0.076052 ************    -1.385274
     0.080921 ************    -1.385274
     0.085790 ************    -1.385274
     0.090660 ************    -1.385274
     0.095529 ************    -1.385274
     0.100398 ************    -1.385274
     0.105267 ************    -1.385274
     0.110136 ************    -1.385274
     0.115005 ************    -1.385274
     0.119875 ************    -1.385274
     0.124744 ************    -1.385274
     0.129613 ************    -1.385274
     0.134482 ************    -1.385274
     0.139351 ************    -1.385274
     0.144220 ************    -1.385274
     0.149090 ************    -1.385274
     0.153959 ************    -1.385274
